  -1.1588512163240046  -0.8618835317142843  -0.4288229041677905   0.0813207209837687   0.5851552133301700   1.0014943694704288   1.2767925327002816   1.3968744174335175   1.3820031352868267   1.2718543282917067   1.1096500448010154   0.9313365906175026   0.7609770337804032   0.6107083974969159   0.4830298820697232   0.3737795515637963   0.2749445948224237   0.1770071976454949   0.0708208902755745  -0.0508571239540296  -0.1920003812373702  -0.3519468035102500  -0.5239731511846272  -0.6940150687080409  -0.8401642789863495  -0.9340343123674263  -0.9452149519646496  -0.8492840798265748  -0.6378885386448671  -0.3268874950361709   0.0425744229057243   0.4128908062846064   0.7261797276408246   0.9405848169344890   1.0393670020946626   1.0300937151475067   0.9366438044573945   0.7891685908603336   0.6161025709899616   0.4398022435215774   0.2753852006698468   0.1315259307444945   0.0120365290090270  -0.0825209119462418  -0.1535379135209912  -0.2034633743582774  -0.2352645657752363  -0.2521628545939745  -0.2575634642955870  -0.2551120313452827  -0.2488212305103384  -0.2432140461289364  -0.2434274289143538  -0.2552134353036898  -0.2847651759641357  -0.3382802762730232  -0.4211540495934180  -0.5366765050777670  -0.6841235264169812  -0.8562533115839164  -1.0365510473713795  -1.1971938384841365  -1.2995387599709511  -1.2994426767749456
  -1.1588213911650529  -0.8618207242134858  -0.4287338440127244   0.0814209722878080   0.5852476815229364   1.0015624269549772   1.2768267415640864   1.3968738441611706   1.3819734231967973   1.2718043801421539   1.1095891041031747   0.9312725379320037   0.7609158293727323   0.6106542191614683   0.4829855223869317   0.3737468076948702   0.2749245421677346   0.1770003297624204   0.0708271365936819  -0.0508384972583630  -0.1919709941677449  -0.3519095079661444  -0.5239324480768618  -0.6939774406301675  -0.8401381408735996  -0.9340291790326558  -0.9452395067096127  -0.8493432664239240  -0.6379805709391126  -0.3270023564974907   0.0424535700773749   0.4127832350054461   0.7261015463900070   0.9405447657453799   1.0393653456450336   1.0301240681634438   0.9366963789958966   0.7892332426980613   0.6161707493493318   0.4398677539915200   0.2754441400885714   0.1315762324574059   0.0120774406789101  -0.0824892523772327  -0.1535147597193753  -0.2034475383251902  -0.2352545260590436  -0.2521568641526611  -0.2575596997708661  -0.2551087988342861  -0.2488172129927279  -0.2432085518239891  -0.2434205846955364  -0.2552062688511987  -0.2847595437351490  -0.3382786155219255  -0.4211589528206313  -0.5366901288044341  -0.6841468580930878  -0.8562853497740752  -1.0365880342777525  -1.1972288413351688  -1.2995620840334976  -1.2994436343265610
  -1.1587914406485782  -0.8617576807284241  -0.4286444606458361   0.0815215823180606   0.5853404790108527   1.0016307275469920   1.2768610753851979   1.3968732750502060   1.3819436145163864   1.2717542659276280   1.1095279602347592   0.9312082724556791   0.7608544231639984   0.6105998642214776   0.4829410205368059   0.3737139618312275   0.2749044309977241   0.1769934483202413   0.0708334140909438  -0.0508197968815451  -0.1919414959787076  -0.3518720730442946  -0.5238915922191405  -0.6939396683805217  -0.8401118962838424  -0.9340240106346285  -0.9452641297140811  -0.8494026446834433  -0.6380729158056555  -0.3271176202841314   0.0423322812550146   0.4126752607198530   0.7260230529978915   0.9405045270499613   1.0393636310355427   1.0301544734388353   0.9367490844930741   0.7892980702799539   0.6162391191675676   0.4399334503735267   0.2755032464523502   0.1316266751525416   0.0121184650506623  -0.0824575075114092  -0.1534915450100570  -0.2034316613051013  -0.2352444598473866  -0.2521508557833814  -0.2575559200238901  -0.2551055486904156  -0.2488131718171667  -0.2432030264289979  -0.2434137032494946  -0.2551990631620418  -0.2847538768806259  -0.3382769330124356  -0.4211638556753085  -0.5367037804617483  -0.6841702490063792  -0.8563174749722853  -1.0366251233722896  -1.1972639384763692  -1.2995854622195127  -1.2994445702358293
  -1.1587613639180581  -0.8616943996744268  -0.4285547519192451   0.0816225534354952   0.5854336079361153   1.0016992727988896   1.2768955349235374   1.3968727100596618   1.3819137085428872   1.2717039844936231   1.1094666118038270   0.9311437927397067   0.7607928137832221   0.6105453314764929   0.4828963755498175   0.3736810132719741   0.2748842609021237   0.1769865532093928   0.0708397229574940  -0.0508010223479178  -0.1919118859416310  -0.3518344978224011  -0.5238505825920065  -0.6939017509854483  -0.8400855444800203  -0.9340188068957743  -0.9452888213739570  -0.8494622158141300  -0.6381655752600092  -0.3272332890221880   0.0422105535665404   0.4125668807509053   0.7259442453724722   0.9404640995749425   1.0393618578526316   1.0301849313010636   0.9368019218096917   0.7893630747748910   0.6163076817267601   0.4399993339192725   0.2755625208910499   0.1316772597897135   0.0121596028973855  -0.0824256767573995  -0.1534682689638791  -0.2034157430016895  -0.2352343669408921  -0.2521448293444814  -0.2575521249319284  -0.2551022807761081  -0.2488091068076178  -0.2431974697206251  -0.2434067843148223  -0.2551918179648034  -0.2847481751636162  -0.3382752285970893  -0.4211687581557443  -0.5367174602387649  -0.6841936995549636  -0.8563496877598805  -1.0366623153331367  -1.1972991305267833  -1.2996088948732134  -1.2994454843369276
  -1.1587311601068540  -0.8616308794482052  -0.4284647156599110   0.0817238880286672   0.5855270704658754   1.0017680642810767   1.2769301209477018   1.3968721491478640   1.3818837045651455   1.2716535346719235   1.1094050574019794   0.9310790973181798   0.7607309998432847   0.6104906197119480   0.4828515864450370   0.3736479613079611   0.2748640314658078   0.1769796443189706   0.0708460633856431  -0.0507821731762877  -0.1918821633193671  -0.3517967813673528  -0.5238094181640298  -0.6938636874598370  -0.8400590847163725  -0.9340135675351802  -0.9453135820896615  -0.8495219810390047  -0.6382585513411542  -0.3273493653683902   0.0420883841062900   0.4124580923903552   0.7258651213972184   0.9404234820320726   1.0393600256778521   1.0302154420813254   0.9368548918166110   0.7894282573654920   0.6163764383240915   0.4400654058951766   0.2756219645478578   0.1317279873400645   0.0122008550013289  -0.0823937595168037  -0.1534449311465433  -0.2033997831150430  -0.2352242471377343  -0.2521387846925452  -0.2575483143707313  -0.2550989949521305  -0.2488050177859422  -0.2431918814728913  -0.2433998276270377  -0.2551845329848875  -0.2847424383444121  -0.3382735021267353  -0.4211736602602758  -0.5367311683268321  -0.6842172101416880  -0.8563819887250612  -1.0366996108464073  -1.1973344181126890  -1.2996323823427933  -1.2994463764620106
  -1.1587008283379741  -0.8615671184272935  -0.4283743496687975   0.0818255885147073   0.5856208687932114   1.0018371035827596   1.2769648342355129   1.3968715922726935   1.3818536018635745   1.2716029152804298   1.1093432956040725   0.9310141847077608   0.7606689799405773   0.6104357276988418   0.4828066522298914   0.3736148052216421   0.2748437422687640   0.1769727215368134   0.0708524355700546  -0.0507632488796720  -0.1918523273659378  -0.3517589227348812  -0.5237680978914594  -0.6938254768068104  -0.8400325162382262  -0.9340082922685680  -0.9453384122663870  -0.8495819415956878  -0.6383518461124233  -0.3274658520112156   0.0419657699338676   0.4123488928975676   0.7257856789302792   0.9403826731176772   1.0393581340877329   1.0302460061147576   0.9369079953950867   0.7894936192485013   0.6164453902722420   0.4401316675827974   0.2756815785796353   0.1317788587863600   0.0122422221541101  -0.0823617551840531  -0.1534215311185514  -0.2033837813416612  -0.2352141002336783  -0.2521327216824503  -0.2575444882145791  -0.2550956910776110  -0.2488009045719140  -0.2431862614571780  -0.2433928329185792  -0.2551772079445151  -0.2847366661805476  -0.3382717534505475  -0.4211785619873220  -0.5367449049196757  -0.6842407811742983  -0.8564143784631342  -1.0367370106064819  -1.1973698018679086  -1.2996559249806507  -1.2994472464412510
  -1.1586703677238301  -0.8615031149697051  -0.4282836517204712   0.0819276573397033   0.5857150051374181   1.0019063923120770   1.2769996755739799   1.3968710393913948   1.3818233997098548   1.2715521251227999   1.1092813249678377   0.9309490534073174   0.7606067526546703   0.6103806541934615   0.4827615718999345   0.3735815442868945   0.2748233928859689   0.1769657847494346   0.0708588397077418  -0.0507442489652389  -0.1918223773264140  -0.3517209209693909  -0.5237266207180212  -0.6937871180175250  -0.8400058382818356  -0.9340029808082124  -0.9453633123141290  -0.8496420987365706  -0.6384454616618189  -0.3275827516713128   0.0418427080736652   0.4122392794990676   0.7257059158041204   0.9403416715124361   1.0393561826537066   1.0302766237405017   0.9369612334369376   0.7895591616350179   0.6165145388996481   0.4401981202790830   0.2757413641571432   0.1318298751231831   0.0122837051568713  -0.0823296631462845  -0.1533980684351027  -0.2033677373743749  -0.2352039260220133  -0.2521266401673128  -0.2575406463362300  -0.2550923690099822  -0.2487967669831484  -0.2431806094421390  -0.2433857999187035  -0.2551698425626147  -0.2847308584267005  -0.3382699824159507  -0.4211834633353471  -0.5367586702134091  -0.6842644130654834  -0.8564468575765817  -1.0367745153160834  -1.1974052824338504  -1.2996795231433655  -1.2994480941027162
  -1.1586397773662060  -0.8614388674138216  -0.4281926195629140   0.0820300969789397   0.5858094817442577   1.0019759320963244   1.2770346457594588   1.3968704904606555   1.3817930973669337   1.2715011629883839   1.1092191440337817   0.9308837018978082   0.7605443165482052   0.6103253979372818   0.4827163444387652   0.3735481777689574   0.2748029828873424   0.1769588338419988   0.0708652759980679  -0.0507251729342757  -0.1917923124368542  -0.3516827751038729  -0.5236849855748211  -0.6937486100710780  -0.8399790500743155  -0.9339976328629206  -0.9453882826477302  -0.8497024537289357  -0.6385394001022066  -0.3277000671017589   0.0417191955145755   0.4121292493882597   0.7256258298252933   0.9403004758812286   1.0393541709420442   1.0303072953017240   0.9370146068446307   0.7896248857506255   0.6165838855506443   0.4402647652965084   0.2758013224651622   0.1318810373570288   0.0123253048203611  -0.0822974827832725  -0.1533745426460337  -0.2033516509022928  -0.2351937242935111  -0.2521205399984585  -0.2575367886069040  -0.2550890286049758  -0.2487926048351028  -0.2431749251936992  -0.2433787283534780  -0.2551624365548107  -0.2847250148346815  -0.3382681888686222  -0.4211883643028812  -0.5367724644065749  -0.6842881062329449  -0.8564794266751508  -1.0368121256863732  -1.1974408604596023  -1.2997031771917709  -1.2994489192723968
  -1.1586090563559137  -0.8613743740778096  -0.4281012509167791   0.0821329099376770   0.5859043008866216   1.0020457245823851   1.2770697455978088   1.3968699454365070   1.3817626940887311   1.2714500276518055   1.1091567513247012   0.9308181286417805   0.7604816701664120   0.6102699576565394   0.4826709688176832   0.3735147049241894   0.2747825118376232   0.1769518686983124   0.0708717446428415  -0.0507060202820074  -0.1917621319240518  -0.3516444841596000  -0.5236431913800094  -0.6937099519341779  -0.8399521508333740  -0.9339922481379040  -0.9454133236869763  -0.8497630078553315  -0.6386336635719706  -0.3278178010889289   0.0415952292090405   0.4120187997245489   0.7255454187737596   0.9402590848727327   1.0393520985137363   1.0303380211457238   0.9370681165315453   0.7896907928357422   0.6166534315858511   0.4403316039634649   0.2758614547028582   0.1319323465066303   0.0123670219651971  -0.0822652134672355  -0.1533509532956974  -0.2033355216107380  -0.2351834948363958  -0.2521144210253996  -0.2575329148962479  -0.2550856697165649  -0.2487884179409973  -0.2431692084749633  -0.2433716179456882  -0.2551549896333404  -0.2847191351533639  -0.3382663726524401  -0.4211932648885008  -0.5367862877001744  -0.6843118610994853  -0.8565120863760036  -1.0368498424371391  -1.1974765366021041  -1.2997268874910306  -1.2994497217741059
  -1.1585782037727752  -0.8613096332594902  -0.4280095434751425   0.0822360987514789   0.5859994648648859   1.0021157714370443   1.2771049759046105   1.3968694042744187   1.3817321891201142   1.2713987178728461   1.1090941453455145   0.9307523320831894   0.7604188120369406   0.6102143320620885   0.4826254439955731   0.3734811249999789   0.2747619792963031   0.1769448892007869   0.0708782458463187  -0.0506867904975475  -0.1917318350054399  -0.3516060471459971  -0.5236012370386403  -0.6936711425610262  -0.8399251397672467  -0.9339868263347955  -0.9454384358567059  -0.8498237624137854  -0.6387282542353229  -0.3279359564528676   0.0414708060726566   0.4119079276329781   0.7254646804026095   0.9402174971192608   1.0393499649244511   1.0303688016240082   0.9371217634221392   0.7897568841458376   0.6167231783824043   0.4403986376244736   0.2759217620839627   0.1319838036031027   0.0124088574219824  -0.0822328545627347  -0.1533272999228664  -0.2033193491811564  -0.2351732374362631  -0.2521082830957734  -0.2575290250722957  -0.2550822921969407  -0.2487842061117973  -0.2431634590461933  -0.2433644684148055  -0.2551475015070133  -0.2847132191286518  -0.3382645336094803  -0.4211981650908647  -0.5368001402977487  -0.6843356780931301  -0.8565448373038687  -1.0368876662969622  -1.1975123115263107  -1.2997506544107713  -1.2994505014295483
  -1.1585472186852863  -0.8612446432358342  -0.4279174949028942   0.0823396659868309   0.5860949760074285   1.0021860743473341   1.2771403375053099   1.3968688669292635   1.3817015816967291   1.2713472323961916   1.1090313245829737   0.9306863106471003   0.7603557406695833   0.6101585198491613   0.4825797689187177   0.3734474372346246   0.2747413848175812   0.1769378952304667   0.0708847798152961  -0.0506674830637495  -0.1917014208888985  -0.3515674630604128  -0.5235591214424241  -0.6936321808930723  -0.8398980160745013  -0.9339813671515556  -0.9454636195868882  -0.8498847187180923  -0.6388231742828059  -0.3280545360479620   0.0413459229834309   0.4117966302035298   0.7253836124375080   0.9401757112364045   1.0393477697243894   1.0303996370923203   0.9371755484520929   0.7898231609516455   0.6167931273341944   0.4404658676404174   0.2759822458369811   0.1320354096901111   0.0124508120314256  -0.0822004054266118  -0.1533035820607253  -0.2033031332911535  -0.2351629518761433  -0.2521021260554089  -0.2575251190015200  -0.2550788958965393  -0.2487799691562138  -0.2431576766647852  -0.2433572794769470  -0.2551399718811626  -0.2847072665034291  -0.3382626715799650  -0.4212030649086780  -0.5368140224053690  -0.6843595576471555  -0.8565776800911028  -1.0369255980032959  -1.1975481859052426  -1.2997744783250562  -1.2994512580581619
  -1.1585161001505766  -0.8611794022627891  -0.4278251028364432   0.0824436142415018   0.5861908366709824   1.0022566350207900   1.2771758312353221   1.3968683333552412   1.3816708710447627   1.2712955699510804   1.1089682875052493   0.9306200627392696   0.7602924545558843   0.6101025196970253   0.4825339425205103   0.3734136408570973   0.2747207279501757   0.1769308866668985   0.0708913467590523  -0.0506480974571818  -0.1916708887726445  -0.3515287308879411  -0.5235168434695124  -0.6935930658588065  -0.8398707789438775  -0.9339758702824030  -0.9454888753126687  -0.8499458780979928  -0.6389184259316001  -0.3281735427633487   0.0412205767813261   0.4116849044906844   0.7253022125763406   0.9401337258228207   1.0393455124582309   1.0304305279107431   0.9372294725685456   0.7898896245394812   0.6168632798522183   0.4405332953888920   0.2760429072055142   0.1320871658241595   0.0124928866446018  -0.0821678654077400  -0.1532797992366282  -0.2032868736142580  -0.2351526379362799  -0.2520959497481352  -0.2575211965486756  -0.2550754806639165  -0.2487757068805951  -0.2431518610851656  -0.2433500508447699  -0.2551324004575438  -0.2847012770174804  -0.3382607864022327  -0.4212079643407229  -0.5368279342317350  -0.6843835002002452  -0.8566106153778897  -1.0369636383026783  -1.1975841604201909  -1.2997983596125431  -1.2994519914771892
